#Recorded data from Servotor32
#datetime: 07-09-2020_20h-57m-16s
#filename: tripod_x_b_sensors_open_horizontal_floor_unloaded_07-09-2020_20h-57m-16s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
462,461,49.315,0.105,0.009,4.584,-4.584,4.584,-4.584,4.584,-4.584,4.759,0.722,4.759,0.722,4.759,0.722,1.0,0.539,0.974,0.456,0.864,0.274,1.0,0.539,0.974,0.456,0.864,0.274,2.636,-2.636,2.636,-2.636,2.636,-2.636,0.196,0.0,0.196,0.0,0.196,0.0,2.543,2.572,2.543,2.572,2.543,2.572,0.22,0.248,0.22,0.248,0.22,0.248,4.866,4.895,4.866,4.895,4.866,4.895,0.943,0.088,0.943,0.088,0.943,0.088,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.267,1.268,1.267,1.268,1.267
463,462,49.421,0.105,0.008,1.689,-1.689,1.689,-1.689,1.689,-1.689,4.549,0.512,4.549,0.512,4.549,0.512,0.962,0.565,0.987,0.485,0.799,0.204,0.962,0.565,0.987,0.485,0.799,0.204,0.589,-0.589,0.589,-0.589,0.589,-0.589,0.0,0.0,0.0,0.0,0.0,0.0,2.543,2.572,2.543,2.572,2.543,2.572,0.22,0.248,0.22,0.248,0.22,0.248,4.866,4.895,4.866,4.895,4.866,4.895,0.927,0.069,0.927,0.069,0.927,0.069,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.267,1.268,1.267,1.268,1.267
464,463,49.53,0.106,0.01,0.312,-0.312,0.312,-0.312,0.312,-0.312,4.337,0.309,4.337,0.309,4.337,0.309,0.99,0.409,0.948,0.353,0.903,0.115,0.99,0.409,0.948,0.353,0.903,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.016,0.0,0.016,2.543,2.572,2.543,2.572,2.543,2.572,0.22,0.248,0.22,0.248,0.22,0.248,4.866,4.895,4.866,4.895,4.866,4.895,0.907,0.054,0.907,0.054,0.907,0.054,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.267,1.268,1.267,1.268,1.267
465,464,49.637,0.105,0.012,-0.006,0.006,-0.006,0.006,-0.006,0.006,4.127,0.193,4.127,0.193,4.127,0.193,1.038,0.422,1.0,0.324,0.903,-0.018,1.0,0.422,1.0,0.324,0.903,0.0,-0.048,0.048,-0.048,0.048,-0.048,0.048,0.0,0.18,0.0,0.18,0.0,0.18,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.882,0.05,0.882,0.05,0.882,0.05,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
466,465,49.744,0.105,0.007,-0.745,0.745,-0.745,0.745,-0.745,0.745,3.917,0.477,3.917,0.477,3.917,0.477,0.99,0.591,0.948,0.515,0.903,0.009,0.99,0.591,0.948,0.515,0.903,0.009,-0.541,0.541,-0.541,0.541,-0.541,0.541,0.0,0.94,0.0,0.94,0.0,0.94,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.851,0.07,0.851,0.07,0.851,0.07,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
467,466,49.852,0.105,0.005,-4.016,4.016,-4.016,4.016,-4.016,4.016,3.707,0.792,3.707,0.792,3.707,0.792,0.981,0.539,0.948,0.147,0.825,-0.027,0.981,0.539,0.948,0.147,0.825,0.0,-2.821,2.821,-2.821,2.821,-2.821,2.821,0.0,1.0,0.0,1.0,0.0,1.0,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.814,0.1,0.814,0.1,0.814,0.1,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
468,467,49.958,0.105,0.012,-4.892,4.892,-4.892,4.892,-4.892,4.892,3.497,1.107,3.497,1.107,3.497,1.107,1.086,0.195,1.208,0.162,0.799,-0.071,1.0,0.195,1.0,0.162,0.799,0.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.77,0.142,0.77,0.142,0.77,0.142,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
469,468,50.067,0.106,0.009,-5.062,5.062,-5.062,5.062,-5.062,5.062,3.285,1.425,3.285,1.425,3.285,1.425,0.895,0.136,1.065,0.015,0.812,-0.027,0.895,0.136,1.0,0.015,0.812,0.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.719,0.198,0.719,0.198,0.719,0.198,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
470,469,50.174,0.105,0.016,-5.093,5.093,-5.093,5.093,-5.093,5.093,3.075,1.74,3.075,1.74,3.075,1.74,0.905,0.13,1.065,0.015,0.838,0.106,0.905,0.13,1.0,0.015,0.838,0.106,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.662,0.268,0.662,0.268,0.662,0.268,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
471,470,50.279,0.105,0.013,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.865,2.055,2.865,2.055,2.865,2.055,0.81,0.162,1.039,0.088,0.838,0.142,0.81,0.162,1.0,0.088,0.838,0.142,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.601,0.352,0.601,0.352,0.601,0.352,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
472,471,50.388,0.106,0.011,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.653,2.373,2.653,2.373,2.653,2.373,0.8,0.221,0.987,0.132,0.688,0.177,0.8,0.221,0.987,0.132,0.688,0.177,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.535,0.447,0.535,0.447,0.535,0.447,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
473,472,50.495,0.105,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.443,2.688,2.443,2.688,2.443,2.688,0.714,0.312,1.065,0.279,0.636,0.389,0.714,0.312,1.0,0.279,0.636,0.389,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.468,0.545,0.468,0.545,0.468,0.545,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
474,473,50.6,0.105,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.233,3.003,2.233,3.003,2.233,3.003,0.676,0.435,0.766,0.206,0.649,0.336,0.676,0.435,0.766,0.206,0.649,0.336,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.403,0.64,0.403,0.64,0.403,0.64,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
475,474,50.709,0.106,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.021,3.321,2.021,3.321,2.021,3.321,0.705,0.552,0.831,0.426,0.545,0.434,0.705,0.552,0.831,0.426,0.545,0.434,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.34,0.726,0.34,0.726,0.34,0.726,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
476,475,50.815,0.105,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.811,3.636,1.811,3.636,1.811,3.636,0.533,0.623,0.675,0.603,0.448,0.549,0.533,0.623,0.675,0.603,0.448,0.549,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.283,0.797,0.283,0.797,0.283,0.797,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
477,476,50.921,0.105,0.01,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.601,3.95,1.601,3.95,1.601,3.95,0.638,0.786,0.896,0.574,0.442,0.513,0.638,0.786,0.896,0.574,0.442,0.513,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,0.999,0.0,0.999,0.0,0.999,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.233,0.853,0.233,0.853,0.233,0.853,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
478,477,51.029,0.105,0.009,-5.097,5.097,-5.097,5.097,-5.097,5.097,1.391,4.264,1.391,4.264,1.391,4.264,0.448,0.818,0.623,0.838,0.416,0.673,0.448,0.818,0.623,0.838,0.416,0.673,-2.998,2.998,-2.998,2.998,-2.998,2.998,0.0,0.997,0.0,0.997,0.0,0.997,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.188,0.896,0.188,0.896,0.188,0.896,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
479,478,51.135,0.105,0.01,-5.086,5.086,-5.086,5.086,-5.086,5.086,1.181,4.57,1.181,4.57,1.181,4.57,0.419,0.857,0.61,0.853,0.201,0.779,0.419,0.857,0.61,0.853,0.201,0.779,-2.99,2.99,-2.99,2.99,-2.99,2.99,0.0,0.984,0.0,0.984,0.0,0.984,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.151,0.927,0.151,0.927,0.151,0.927,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
480,479,51.241,0.105,0.012,-5.031,5.031,-5.031,5.031,-5.031,5.031,0.971,4.838,0.971,4.838,0.971,4.838,0.352,0.981,0.623,0.868,0.156,0.735,0.352,0.981,0.623,0.868,0.156,0.735,-2.952,2.952,-2.952,2.952,-2.952,2.952,0.0,0.909,0.0,0.909,0.0,0.909,2.543,2.544,2.543,2.544,2.543,2.544,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.895,4.866,4.895,4.866,4.895,0.12,0.946,0.12,0.946,0.12,0.946,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.252,1.268,1.252,1.268,1.252
481,480,51.348,0.105,0.009,-4.712,4.712,-4.712,4.712,-4.712,4.712,0.761,4.811,0.761,4.811,0.761,4.811,0.343,0.974,0.506,0.868,0.143,0.867,0.343,0.974,0.506,0.868,0.143,0.867,-2.728,2.728,-2.728,2.728,-2.728,2.728,0.0,0.348,0.0,0.348,0.0,0.348,2.543,2.516,2.543,2.516,2.543,2.516,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.095,0.948,0.095,0.948,0.095,0.948,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.268,1.268,1.268,1.268,1.268
482,481,51.455,0.105,0.01,-2.342,2.342,-2.342,2.342,-2.342,2.342,0.551,4.601,0.551,4.601,0.551,4.601,0.295,0.981,0.468,1.074,0.292,0.885,0.295,0.981,0.468,1.0,0.292,0.885,-1.043,1.043,-1.043,1.043,-1.043,1.043,0.0,0.0,0.0,0.0,0.0,0.0,2.543,2.516,2.543,2.516,2.543,2.516,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.074,0.934,0.074,0.934,0.074,0.934,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.268,1.268,1.268,1.268,1.268
483,482,51.561,0.105,0.008,-0.45,0.45,-0.45,0.45,-0.45,0.45,0.345,4.391,0.345,4.391,0.345,4.391,0.238,1.032,0.481,0.882,0.156,0.761,0.238,1.0,0.481,0.882,0.156,0.761,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.007,0.0,0.007,0.0,2.543,2.516,2.543,2.516,2.543,2.516,0.22,0.193,0.22,0.193,0.22,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.058,0.915,0.058,0.915,0.058,0.915,4.8,0.2,4.8,0.2,4.8,0.2,1.268,1.268,1.268,1.268,1.268,1.268
484,483,51.67,0.106,0.009,-0.056,0.056,-0.056,0.056,-0.056,0.056,0.196,4.179,0.196,4.179,0.196,4.179,0.267,0.961,0.325,0.941,0.143,0.823,0.267,0.961,0.325,0.941,0.143,0.823,0.02,-0.02,0.02,-0.02,0.02,-0.02,0.119,0.0,0.119,0.0,0.119,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.05,0.892,0.05,0.892,0.05,0.892,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
485,484,51.777,0.105,0.012,0.48,-0.48,0.48,-0.48,0.48,-0.48,0.409,3.969,0.409,3.969,0.409,3.969,0.162,0.974,0.494,0.985,0.234,0.894,0.162,0.974,0.494,0.985,0.234,0.894,0.356,-0.356,0.356,-0.356,0.356,-0.356,0.805,0.0,0.805,0.0,0.805,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.064,0.863,0.064,0.863,0.064,0.863,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
486,485,51.885,0.106,0.008,3.436,-3.436,3.436,-3.436,3.436,-3.436,0.727,3.757,0.727,3.757,0.727,3.757,0.229,0.968,0.468,1.015,0.286,0.841,0.229,0.968,0.468,1.0,0.286,0.841,2.416,-2.416,2.416,-2.416,2.416,-2.416,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.093,0.828,0.093,0.828,0.093,0.828,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
487,486,51.993,0.105,0.014,4.78,-4.78,4.78,-4.78,4.78,-4.78,1.042,3.547,1.042,3.547,1.042,3.547,0.162,0.981,0.364,0.926,0.143,0.823,0.162,0.981,0.364,0.926,0.143,0.823,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.133,0.787,0.133,0.787,0.133,0.787,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
488,487,52.098,0.105,0.013,5.038,-5.038,5.038,-5.038,5.038,-5.038,1.357,3.337,1.357,3.337,1.357,3.337,0.114,0.955,0.104,1.059,0.065,0.823,0.114,0.955,0.104,1.0,0.065,0.823,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.185,0.739,0.185,0.739,0.185,0.739,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
489,488,52.207,0.106,0.009,5.089,-5.089,5.089,-5.089,5.089,-5.089,1.675,3.125,1.675,3.125,1.675,3.125,0.133,0.942,0.065,1.088,0.052,0.885,0.133,0.942,0.065,1.0,0.052,0.885,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.254,0.684,0.254,0.684,0.254,0.684,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
490,489,52.314,0.105,0.017,5.098,-5.098,5.098,-5.098,5.098,-5.098,1.99,2.915,1.99,2.915,1.99,2.915,0.19,0.89,0.234,1.103,0.052,0.85,0.19,0.89,0.234,1.0,0.052,0.85,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.336,0.624,0.336,0.624,0.336,0.624,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
491,490,52.42,0.105,0.014,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.305,2.705,2.305,2.705,2.305,2.705,0.143,0.981,0.39,1.074,0.13,0.779,0.143,0.981,0.39,1.0,0.13,0.779,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.429,0.56,0.429,0.56,0.429,0.56,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
492,491,52.528,0.106,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.623,2.493,2.623,2.493,2.623,2.493,0.257,0.838,0.416,0.985,0.214,0.726,0.257,0.838,0.416,0.985,0.214,0.726,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.529,0.493,0.529,0.493,0.529,0.493,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
493,492,52.635,0.105,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.938,2.283,2.938,2.283,2.938,2.283,0.419,0.805,0.481,0.853,0.312,0.487,0.419,0.805,0.481,0.853,0.312,0.487,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.626,0.427,0.626,0.427,0.626,0.427,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
494,493,52.741,0.105,0.016,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.253,2.073,3.253,2.073,3.253,2.073,0.505,0.753,0.597,0.779,0.383,0.522,0.505,0.753,0.597,0.779,0.383,0.522,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.713,0.363,0.713,0.363,0.713,0.363,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
495,494,52.851,0.107,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.573,1.859,3.573,1.859,3.573,1.859,0.6,0.701,0.688,0.618,0.513,0.469,0.6,0.701,0.688,0.618,0.513,0.469,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.788,0.303,0.788,0.303,0.788,0.303,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
496,495,52.957,0.105,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.888,1.649,3.888,1.649,3.888,1.649,0.724,0.649,0.727,0.721,0.63,0.381,0.724,0.649,0.727,0.721,0.63,0.381,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.847,0.25,0.847,0.25,0.847,0.25,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
497,496,53.067,0.107,0.009,5.098,-5.098,5.098,-5.098,5.098,-5.098,4.208,1.435,4.208,1.435,4.208,1.435,0.848,0.656,0.87,0.632,0.688,0.292,0.848,0.656,0.87,0.632,0.688,0.292,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.998,0.0,0.998,0.0,0.998,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.892,0.203,0.892,0.203,0.892,0.203,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
498,497,53.174,0.105,0.016,5.09,-5.09,5.09,-5.09,5.09,-5.09,4.517,1.225,4.517,1.225,4.517,1.225,0.914,0.578,0.922,0.662,0.766,0.248,0.914,0.578,0.922,0.662,0.766,0.248,2.993,-2.993,2.993,-2.993,2.993,-2.993,0.988,0.0,0.988,0.0,0.988,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.924,0.163,0.924,0.163,0.924,0.163,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
499,498,53.28,0.105,0.014,5.049,-5.049,5.049,-5.049,5.049,-5.049,4.797,1.015,4.797,1.015,4.797,1.015,0.914,0.552,0.87,0.5,0.805,0.23,0.914,0.552,0.87,0.5,0.805,0.23,2.964,-2.964,2.964,-2.964,2.964,-2.964,0.935,0.0,0.935,0.0,0.935,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.946,0.13,0.946,0.13,0.946,0.13,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
500,499,53.388,0.105,0.01,4.821,-4.821,4.821,-4.821,4.821,-4.821,4.865,0.805,4.865,0.805,4.865,0.805,0.905,0.565,0.974,0.294,0.864,0.221,0.905,0.565,0.974,0.294,0.864,0.221,2.804,-2.804,2.804,-2.804,2.804,-2.804,0.53,0.0,0.53,0.0,0.53,0.0,2.531,2.516,2.531,2.516,2.531,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.866,4.838,4.866,4.838,4.866,4.838,0.95,0.103,0.95,0.103,0.95,0.103,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
501,500,53.495,0.105,0.01,3.107,-3.107,3.107,-3.107,3.107,-3.107,4.655,0.595,4.655,0.595,4.655,0.595,1.048,0.539,1.117,0.426,0.838,0.142,1.0,0.539,1.0,0.426,0.838,0.142,1.59,-1.59,1.59,-1.59,1.59,-1.59,0.0,0.0,0.0,0.0,0.0,0.0,2.53,2.516,2.53,2.516,2.53,2.516,0.196,0.193,0.196,0.193,0.196,0.193,4.865,4.838,4.865,4.838,4.865,4.838,0.936,0.081,0.936,0.081,0.936,0.081,4.8,0.2,4.8,0.2,4.8,0.2,1.261,1.268,1.261,1.268,1.261,1.268
