#Recorded data from Servotor32
#datetime: 06-09-2020_19h-41m-24s
#filename: tripod_x_b_sensors_closed_horizontal_floor_unloaded_06-09-2020_19h-41m-24s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
482,481,51.42,0.105,0.004,-4.571,4.571,-4.571,4.571,-4.571,4.571,3.962,0.164,3.723,0.039,3.784,0.85,0.932,0.161,0.919,0.164,0.895,-0.017,0.932,0.161,0.919,0.164,0.895,0.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.562,2.12,2.206,2.071,2.264,2.526,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.122,0.818,0.101,0.833,0.096,0.833,0.13,4.937,0.337,4.535,0.28,4.461,-0.069,1.071,1.12,1.06,1.105,1.059,1.134
483,482,51.525,0.105,0.005,-4.998,4.998,-4.998,4.998,-4.998,4.998,3.752,0.479,3.513,0.354,3.574,1.165,0.922,0.098,0.943,0.034,0.902,0.009,0.922,0.098,0.943,0.034,0.902,0.009,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.562,2.12,2.206,2.071,2.264,2.526,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.122,0.782,0.137,0.8,0.13,0.8,0.176,4.882,0.006,4.668,-0.413,4.5,-0.022,1.071,1.12,1.06,1.105,1.059,1.134
484,483,51.634,0.106,0.006,-5.081,5.081,-5.081,5.081,-5.081,5.081,3.54,0.797,3.301,0.672,3.362,1.483,0.864,0.084,0.911,0.069,0.857,0.034,0.864,0.084,0.911,0.069,0.857,0.034,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.562,2.12,2.206,2.071,2.264,2.526,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.122,0.74,0.185,0.761,0.176,0.762,0.234,4.563,-0.067,4.49,-0.226,4.25,0.107,1.071,1.12,1.06,1.105,1.059,1.134
485,484,51.741,0.105,0.005,-5.096,5.096,-5.096,5.096,-5.096,5.096,3.33,1.112,3.091,0.987,3.152,1.798,0.786,0.112,0.862,0.078,0.872,0.138,0.786,0.112,0.862,0.078,0.872,0.138,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.562,2.12,2.206,2.071,2.264,2.526,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.122,0.695,0.244,0.719,0.232,0.719,0.304,4.134,0.08,4.218,-0.178,4.333,0.647,1.071,1.12,1.06,1.105,1.059,1.134
486,485,51.849,0.106,0.002,-5.099,5.099,-5.099,5.099,-5.099,5.099,3.118,1.43,2.879,1.305,2.94,2.116,0.796,0.154,0.854,0.103,0.797,0.172,0.796,0.154,0.854,0.103,0.797,0.172,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.562,2.12,2.206,2.071,2.264,2.526,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.122,0.645,0.316,0.671,0.3,0.672,0.386,4.189,0.301,4.174,-0.045,3.916,0.824,1.071,1.12,1.06,1.105,1.059,1.134
487,486,51.957,0.105,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.908,1.745,2.669,1.62,2.73,2.431,0.748,0.196,0.821,0.164,0.82,0.267,0.748,0.196,0.821,0.164,0.82,0.267,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.562,2.12,2.206,2.071,2.264,2.526,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.122,0.592,0.397,0.62,0.378,0.621,0.473,3.926,0.521,3.99,0.28,4.044,1.317,1.071,1.12,1.06,1.105,1.059,1.134
488,487,52.062,0.105,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.698,2.06,2.459,1.935,2.52,2.746,0.699,0.273,0.756,0.241,0.737,0.31,0.699,0.273,0.756,0.241,0.737,0.31,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.562,2.12,2.206,2.071,2.264,2.526,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.122,0.536,0.483,0.567,0.463,0.567,0.562,3.656,0.926,3.629,0.691,3.582,1.54,1.071,1.12,1.06,1.105,1.059,1.134
489,488,52.169,0.105,0.003,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.488,2.375,2.249,2.25,2.31,3.061,0.66,0.357,0.699,0.293,0.759,0.44,0.66,0.357,0.699,0.293,0.759,0.44,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.562,2.12,2.206,2.071,2.264,2.526,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.122,0.48,0.571,0.511,0.549,0.512,0.647,3.442,1.368,3.312,0.968,3.705,2.215,1.071,1.12,1.06,1.105,1.059,1.134
490,489,52.277,0.105,0.011,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.278,2.69,2.039,2.565,2.1,3.376,0.602,0.434,0.667,0.388,0.632,0.5,0.602,0.434,0.667,0.388,0.632,0.5,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.562,2.12,2.206,2.071,2.264,2.526,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.122,0.425,0.655,0.456,0.633,0.457,0.724,3.123,1.773,3.134,1.474,2.999,2.526,1.071,1.12,1.06,1.105,1.059,1.134
491,490,52.382,0.105,0.005,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.068,3.005,1.829,2.88,1.89,3.691,0.544,0.531,0.61,0.526,0.699,0.595,0.544,0.531,0.61,0.526,0.699,0.595,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.562,2.12,2.206,2.071,2.264,2.526,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.122,0.371,0.729,0.401,0.71,0.402,0.789,2.804,2.282,2.817,2.21,3.371,3.02,1.071,1.12,1.06,1.105,1.059,1.134
492,491,52.489,0.105,0.003,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.858,3.32,1.619,3.195,1.68,4.006,0.485,0.615,0.537,0.586,0.632,0.707,0.485,0.615,0.537,0.586,0.632,0.707,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.999,2.562,2.12,2.206,2.071,2.264,2.526,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.122,0.32,0.793,0.349,0.776,0.35,0.843,2.48,2.724,2.412,2.529,2.999,3.601,1.071,1.12,1.06,1.105,1.059,1.134
493,492,52.597,0.105,0.007,-5.099,5.099,-5.099,5.099,-5.099,5.099,1.648,3.634,1.409,3.51,1.47,4.32,0.427,0.741,0.504,0.655,0.579,0.75,0.427,0.741,0.504,0.655,0.579,0.75,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,1.0,0.0,1.0,0.0,0.998,2.562,2.12,2.206,2.071,2.264,2.526,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.122,0.273,0.845,0.301,0.831,0.301,0.884,2.161,3.386,2.228,2.897,2.704,3.824,1.071,1.12,1.06,1.105,1.059,1.134
494,493,52.702,0.105,0.005,-5.097,5.097,-5.097,5.097,-5.097,5.097,1.438,3.949,1.199,3.825,1.26,4.629,0.35,0.797,0.447,0.767,0.481,0.819,0.35,0.797,0.447,0.767,0.481,0.819,-2.998,2.998,-2.998,2.998,-2.998,2.998,0.0,0.999,0.0,1.0,0.0,0.99,2.562,2.12,2.206,2.071,2.264,2.526,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.122,0.231,0.886,0.256,0.874,0.257,0.916,1.737,3.681,1.911,3.494,2.159,4.182,1.071,1.12,1.06,1.105,1.059,1.134
495,494,52.812,0.106,0.004,-5.084,5.084,-5.084,5.084,-5.084,5.084,1.226,4.266,0.987,4.143,1.048,4.93,0.311,0.818,0.423,0.802,0.398,0.862,0.311,0.818,0.423,0.802,0.398,0.862,-2.989,2.989,-2.989,2.989,-2.989,2.989,0.0,0.998,0.0,0.999,0.0,0.967,2.562,2.12,2.206,2.071,2.264,2.526,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.122,0.193,0.917,0.216,0.908,0.216,0.939,1.523,3.791,1.778,3.681,1.697,4.406,1.071,1.12,1.06,1.105,1.059,1.134
496,495,52.919,0.105,0.005,-5.049,5.049,-5.049,5.049,-5.049,5.049,1.016,4.579,0.777,4.456,0.838,5.188,0.262,0.853,0.35,0.845,0.474,0.905,0.262,0.853,0.35,0.845,0.474,0.905,-2.965,2.965,-2.965,2.965,-2.965,2.965,0.0,0.995,0.0,0.997,0.0,0.891,2.562,2.12,2.206,2.071,2.264,2.56,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.748,4.985,4.736,5.045,5.188,0.16,0.94,0.18,0.933,0.181,0.95,1.253,3.975,1.372,3.91,2.12,4.629,1.071,1.12,1.06,1.105,1.059,1.12
497,496,53.024,0.105,0.005,-4.929,4.929,-4.929,4.929,-4.929,4.929,0.806,4.849,0.567,4.766,0.628,5.472,0.223,0.944,0.382,0.862,0.256,0.845,0.223,0.944,0.382,0.862,0.256,0.845,-2.883,2.883,-2.883,2.883,-2.883,2.883,0.0,0.915,0.0,0.99,0.0,0.942,2.562,2.17,2.206,2.086,2.264,2.702,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,4.849,4.985,4.766,5.045,5.472,0.132,0.95,0.15,0.95,0.15,0.95,1.039,4.454,1.55,4.0,0.908,4.373,1.071,1.099,1.06,1.099,1.059,1.063
498,497,53.133,0.106,0.005,-4.857,4.857,-4.857,4.857,-4.857,4.857,0.594,5.132,0.355,5.079,0.416,5.346,0.175,0.902,0.293,0.845,0.301,0.948,0.175,0.902,0.293,0.845,0.301,0.948,-2.847,2.847,-2.847,2.847,-2.847,2.847,0.0,0.935,0.0,0.99,0.0,0.163,2.562,2.311,2.206,2.242,2.264,2.702,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.108,0.95,0.123,0.95,0.124,0.943,0.775,4.324,1.055,3.935,1.158,5.184,1.071,1.044,1.06,1.038,1.059,1.063
499,498,53.24,0.105,0.004,-3.799,3.799,-3.799,3.799,-3.799,3.799,0.384,4.924,0.145,4.874,0.206,5.136,0.136,0.972,0.22,0.94,0.353,0.991,0.136,0.972,0.22,0.94,0.353,0.991,-2.088,2.088,-2.088,2.088,-2.088,2.088,0.0,0.003,0.0,0.009,0.0,0.0,2.562,2.311,2.206,2.242,2.264,2.702,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.088,0.939,0.101,0.939,0.102,0.93,0.561,4.974,0.65,4.739,1.447,5.422,1.071,1.044,1.06,1.038,1.059,1.063
500,499,53.345,0.105,0.001,-0.747,0.747,-0.747,0.747,-0.747,0.747,0.175,4.714,-0.064,4.664,-0.004,4.926,0.126,0.958,0.22,0.948,0.316,0.948,0.126,0.958,0.22,0.948,0.316,0.948,-0.012,0.012,-0.012,0.012,-0.012,0.012,0.002,0.0,0.001,0.0,0.0,0.0,2.562,2.311,2.206,2.242,2.264,2.702,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.072,0.925,0.083,0.925,0.083,0.914,0.506,4.895,0.65,4.784,1.241,5.184,1.071,1.044,1.06,1.038,1.059,1.063
501,500,53.456,0.109,-0.004,-0.117,0.117,-0.117,0.117,-0.117,0.117,-0.013,4.496,-0.268,4.446,-0.222,4.708,0.117,0.944,0.211,0.931,0.346,0.94,0.117,0.944,0.211,0.931,0.346,0.94,0.003,-0.003,0.003,-0.003,0.003,-0.003,0.054,0.0,0.027,0.0,0.0,0.0,2.562,2.311,2.206,2.242,2.264,2.702,-0.187,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.06,0.907,0.068,0.908,0.067,0.894,0.456,4.816,0.6,4.688,1.408,5.14,1.071,1.044,1.06,1.038,1.059,1.063
502,501,53.562,0.105,0.004,0.09,-0.09,0.09,-0.09,0.09,-0.09,0.046,4.286,-0.376,4.236,-0.43,4.498,0.049,0.951,0.171,0.94,0.301,0.948,0.049,0.951,0.171,0.94,0.301,0.948,0.081,-0.081,0.081,-0.081,0.081,-0.081,0.509,0.0,0.192,0.0,0.005,0.0,2.649,2.311,2.206,2.242,2.264,2.702,-0.013,-0.509,-0.573,-0.594,-0.516,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.053,0.887,0.061,0.888,0.055,0.871,0.082,4.856,0.377,4.739,1.158,5.184,1.106,1.044,1.06,1.038,1.059,1.063
503,502,53.669,0.105,0.003,0.993,-0.993,0.993,-0.993,0.993,-0.993,0.349,4.076,-0.105,4.026,-0.126,4.288,0.049,0.958,0.195,0.94,0.135,0.931,0.049,0.958,0.195,0.94,0.135,0.931,0.706,-0.706,0.706,-0.706,0.706,-0.706,0.976,0.0,0.918,0.0,0.978,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.073,0.863,0.066,0.864,0.068,0.844,0.248,4.895,0.511,4.739,0.235,5.09,1.106,1.044,1.098,1.038,1.076,1.063
504,503,53.777,0.106,0.008,4.164,-4.164,4.164,-4.164,4.164,-4.164,0.667,3.864,0.213,3.814,0.192,4.076,0.039,0.916,0.187,0.871,0.158,0.931,0.039,0.916,0.187,0.871,0.158,0.931,2.872,-2.872,2.872,-2.872,2.872,-2.872,1.0,0.0,1.0,0.0,1.0,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.1,0.835,0.091,0.836,0.093,0.812,0.195,4.658,0.627,4.347,0.435,5.09,1.106,1.044,1.098,1.038,1.076,1.063
505,504,53.882,0.105,0.005,4.92,-4.92,4.92,-4.92,4.92,-4.92,0.982,3.654,0.528,3.604,0.507,3.866,0.097,0.881,0.163,0.888,0.158,0.845,0.097,0.881,0.163,0.888,0.158,0.845,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.137,0.802,0.124,0.804,0.126,0.775,0.503,4.461,0.498,4.444,0.435,4.613,1.106,1.044,1.098,1.038,1.076,1.063
506,505,53.989,0.105,0.003,5.065,-5.065,5.065,-5.065,5.065,-5.065,1.297,3.444,0.843,3.394,0.822,3.656,0.107,0.881,0.098,0.888,0.053,0.871,0.107,0.881,0.098,0.888,0.053,0.871,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.183,0.765,0.167,0.768,0.168,0.734,0.557,4.461,0.149,4.444,-0.14,4.757,1.106,1.044,1.098,1.038,1.076,1.063
507,506,54.097,0.105,0.01,5.093,-5.093,5.093,-5.093,5.093,-5.093,1.612,3.234,1.158,3.184,1.137,3.446,0.107,0.86,0.098,0.879,0.06,0.836,0.107,0.86,0.098,0.879,0.06,0.836,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.241,0.724,0.221,0.727,0.221,0.688,0.557,4.342,0.149,4.393,-0.102,4.563,1.106,1.044,1.098,1.038,1.076,1.063
508,507,54.202,0.105,0.005,5.099,-5.099,5.099,-5.099,5.099,-5.099,1.927,3.024,1.473,2.974,1.452,3.236,0.146,0.825,0.122,0.845,0.105,0.819,0.146,0.825,0.122,0.845,0.105,0.819,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.31,0.678,0.286,0.681,0.285,0.638,0.764,4.145,0.278,4.2,0.145,4.469,1.106,1.044,1.098,1.038,1.076,1.063
509,508,54.311,0.106,0.004,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.245,2.812,1.791,2.762,1.77,3.024,0.194,0.867,0.179,0.802,0.135,0.784,0.194,0.867,0.179,0.802,0.135,0.784,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.39,0.628,0.363,0.632,0.359,0.585,1.02,4.382,0.584,3.956,0.309,4.275,1.106,1.044,1.098,1.038,1.076,1.063
510,509,54.419,0.105,0.014,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.56,2.602,2.106,2.552,2.085,2.814,0.252,0.783,0.252,0.759,0.218,0.733,0.252,0.783,0.252,0.759,0.218,0.733,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.475,0.575,0.446,0.58,0.44,0.53,1.329,3.908,0.975,3.712,0.764,3.993,1.106,1.044,1.098,1.038,1.076,1.063
511,510,54.525,0.105,0.006,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.875,2.392,2.421,2.342,2.4,2.604,0.379,0.762,0.333,0.707,0.286,0.672,0.379,0.762,0.333,0.707,0.286,0.672,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.562,0.521,0.532,0.526,0.525,0.474,2.005,3.789,1.409,3.417,1.136,3.655,1.106,1.044,1.098,1.038,1.076,1.063
512,511,54.634,0.105,0.007,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.19,2.182,2.736,2.132,2.715,2.394,0.437,0.776,0.415,0.664,0.308,0.629,0.437,0.776,0.415,0.664,0.308,0.629,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.645,0.466,0.616,0.471,0.608,0.419,2.314,3.868,1.849,3.173,1.256,3.416,1.106,1.044,1.098,1.038,1.076,1.063
513,512,54.74,0.105,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.505,1.972,3.051,1.922,3.03,2.184,0.534,0.678,0.512,0.629,0.429,0.526,0.534,0.678,0.512,0.629,0.429,0.526,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.72,0.412,0.694,0.418,0.685,0.366,2.83,3.316,2.369,2.974,1.919,2.846,1.106,1.044,1.098,1.038,1.076,1.063
514,513,54.848,0.105,0.006,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.819,1.762,3.366,1.712,3.345,1.974,0.641,0.664,0.593,0.56,0.534,0.491,0.641,0.664,0.593,0.56,0.534,0.491,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.785,0.36,0.762,0.366,0.753,0.316,3.4,3.237,2.803,2.583,2.494,2.652,1.106,1.044,1.098,1.038,1.076,1.063
515,514,54.957,0.105,0.007,5.1,-5.1,5.1,-5.1,5.1,-5.1,4.134,1.552,3.681,1.502,3.66,1.764,0.718,0.573,0.561,0.552,0.654,0.483,0.718,0.573,0.561,0.552,0.654,0.483,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.998,0.0,1.0,0.0,1.0,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.838,0.312,0.819,0.317,0.811,0.27,3.81,2.723,2.632,2.537,3.151,2.607,1.106,1.044,1.098,1.038,1.076,1.063
516,515,55.062,0.105,0.004,5.098,-5.098,5.098,-5.098,5.098,-5.098,4.446,1.342,3.996,1.292,3.974,1.554,0.767,0.538,0.732,0.466,0.722,0.353,0.767,0.538,0.732,0.466,0.722,0.353,2.998,-2.998,2.998,-2.998,2.998,-2.998,0.994,0.0,1.0,0.0,1.0,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.879,0.267,0.865,0.272,0.857,0.228,4.071,2.526,3.548,2.05,3.523,1.887,1.106,1.044,1.098,1.038,1.076,1.063
517,516,55.17,0.106,0.003,5.09,-5.09,5.09,-5.09,5.09,-5.09,4.732,1.13,4.312,1.08,4.291,1.342,0.854,0.573,0.821,0.431,0.782,0.276,0.854,0.573,0.821,0.431,0.782,0.276,2.993,-2.993,2.993,-2.993,2.993,-2.993,0.942,0.0,0.995,0.0,0.998,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.909,0.226,0.901,0.23,0.894,0.191,4.534,2.723,4.025,1.851,3.851,1.46,1.106,1.044,1.098,1.038,1.076,1.063
518,517,55.277,0.105,0.004,5.008,-5.008,5.008,-5.008,5.008,-5.008,4.976,0.92,4.619,0.87,4.603,1.132,0.874,0.441,0.846,0.422,0.805,0.302,0.874,0.441,0.846,0.422,0.805,0.302,2.935,-2.935,2.935,-2.935,2.935,-2.935,0.863,0.0,0.986,0.0,0.994,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.929,0.19,0.927,0.194,0.922,0.159,4.64,1.979,4.159,1.8,3.977,1.604,1.106,1.044,1.098,1.038,1.076,1.063
519,518,55.382,0.105,0.004,4.868,-4.868,4.868,-4.868,4.868,-4.868,5.043,0.71,4.884,0.66,4.894,0.922,0.913,0.497,0.894,0.379,0.857,0.233,0.913,0.497,0.894,0.379,0.857,0.233,2.843,-2.843,2.843,-2.843,2.843,-2.843,0.525,0.0,0.905,0.0,0.954,0.0,2.649,2.311,2.304,2.242,2.308,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.311,5.132,4.985,5.079,5.045,5.472,0.934,0.158,0.944,0.162,0.942,0.131,4.848,2.295,4.417,1.556,4.262,1.222,1.106,1.044,1.098,1.038,1.076,1.063
520,519,55.49,0.106,0.003,4.206,-4.206,4.206,-4.206,4.206,-4.206,4.841,0.498,4.727,0.448,4.777,0.71,0.942,0.427,0.935,0.371,0.902,0.198,0.942,0.427,0.935,0.371,0.902,0.198,2.384,-2.384,2.384,-2.384,2.384,-2.384,0.018,0.0,0.104,0.0,0.181,0.0,2.515,2.311,2.254,2.242,2.232,2.702,-0.013,-0.509,-0.376,-0.594,-0.43,-0.069,5.043,5.132,4.884,5.079,4.894,5.472,0.938,0.131,0.941,0.134,0.943,0.108,5.002,1.9,4.637,1.511,4.508,1.028,1.165,1.044,1.12,1.038,1.106,1.063
