#Recorded data from Servotor32
#datetime: 21-11-2020_00h-36m-54s
#filename: tripod_x_b_sensors_closed_horizontal_declined_loaded_21-11-2020_00h-36m-54s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: declined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
271,277,31.259,0.11,0.012,-4.683,4.683,-4.683,4.683,-4.683,4.683,3.075,0.941,2.928,0.739,3.261,1.36,1.0,0.079,0.972,0.094,0.788,-0.019,1.0,0.079,0.972,0.094,0.788,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.745,0.113,0.726,0.105,0.734,0.137,4.534,0.603,4.302,0.536,3.795,0.473,1.285,1.248,1.312,1.211,1.272,1.244
272,278,31.372,0.111,0.011,-5.039,5.039,-5.039,5.039,-5.039,5.039,2.853,1.274,2.706,1.072,3.039,1.693,0.935,0.053,0.803,0.106,0.795,0.029,0.935,0.053,0.803,0.106,0.795,0.029,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.687,0.162,0.665,0.149,0.676,0.194,4.236,0.48,3.544,0.594,3.827,0.61,1.285,1.248,1.312,1.211,1.272,1.244
273,279,31.486,0.11,0.017,-5.091,5.091,-5.091,5.091,-5.091,5.091,2.633,1.604,2.486,1.402,2.819,2.023,0.869,0.093,0.761,0.106,0.795,0.067,0.869,0.093,0.761,0.106,0.795,0.067,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.623,0.226,0.598,0.207,0.612,0.266,3.933,0.669,3.356,0.594,3.827,0.79,1.285,1.248,1.312,1.211,1.272,1.244
274,280,31.598,0.11,0.01,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.413,1.934,2.266,1.732,2.599,2.353,0.944,0.119,0.732,0.071,0.74,0.144,0.944,0.119,0.732,0.071,0.74,0.144,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.555,0.306,0.527,0.28,0.543,0.353,4.277,0.792,3.225,0.424,3.573,1.154,1.285,1.248,1.312,1.211,1.272,1.244
275,281,31.711,0.11,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.193,2.264,2.046,2.062,2.379,2.683,0.879,0.152,0.577,0.2,0.63,0.221,0.879,0.152,0.577,0.2,0.63,0.221,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.484,0.4,0.455,0.368,0.474,0.452,3.979,0.947,2.53,1.051,3.064,1.519,1.285,1.248,1.312,1.211,1.272,1.244
276,282,31.822,0.11,0.015,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.973,2.594,1.826,2.392,2.159,3.013,0.729,0.305,0.535,0.271,0.548,0.298,0.729,0.305,0.535,0.271,0.548,0.298,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.414,0.501,0.384,0.464,0.405,0.554,3.292,1.67,2.342,1.397,2.684,1.883,1.285,1.248,1.312,1.211,1.272,1.244
277,283,31.935,0.11,0.013,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.753,2.924,1.606,2.722,1.939,3.343,0.794,0.351,0.437,0.365,0.527,0.394,0.794,0.351,0.437,0.365,0.527,0.394,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.348,0.603,0.319,0.564,0.34,0.652,3.59,1.887,1.902,1.854,2.587,2.337,1.285,1.248,1.312,1.211,1.272,1.244
278,284,32.049,0.112,0.014,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.529,3.26,1.382,3.058,1.715,3.679,0.72,0.457,0.423,0.388,0.459,0.452,0.72,0.457,0.423,0.388,0.459,0.452,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.286,0.698,0.259,0.66,0.279,0.74,3.25,2.387,1.839,1.965,2.272,2.612,1.285,1.248,1.312,1.211,1.272,1.244
279,285,32.161,0.11,0.013,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.309,3.59,1.162,3.388,1.495,4.009,0.664,0.583,0.324,0.482,0.322,0.548,0.664,0.583,0.324,0.482,0.322,0.548,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.232,0.777,0.207,0.743,0.226,0.811,2.994,2.982,1.395,2.422,1.638,3.066,1.285,1.248,1.312,1.211,1.272,1.244
280,286,32.274,0.11,0.005,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.089,3.92,0.942,3.718,1.275,4.338,0.467,0.669,0.282,0.506,0.288,0.702,0.467,0.669,0.282,0.506,0.288,0.702,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.999,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.185,0.84,0.164,0.812,0.181,0.866,2.091,3.388,1.206,2.539,1.481,3.795,1.285,1.248,1.312,1.211,1.272,1.244
281,287,32.388,0.111,0.01,-5.098,5.098,-5.098,5.098,-5.098,5.098,0.867,4.251,0.72,4.051,1.053,4.666,0.523,0.775,0.197,0.694,0.281,0.779,0.523,0.775,0.197,0.694,0.281,0.779,0.0,2.999,0.0,3.0,0.0,2.996,0.0,0.998,0.0,1.0,0.0,0.991,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.146,0.888,0.128,0.866,0.143,0.907,2.347,3.888,0.825,3.453,1.448,4.159,1.285,1.248,1.312,1.211,1.272,1.244
282,288,32.5,0.11,0.013,-5.083,5.083,-5.083,5.083,-5.083,5.083,0.647,4.579,0.5,4.379,0.833,4.971,0.336,0.801,0.127,0.776,0.199,0.846,0.336,0.801,0.127,0.776,0.199,0.846,0.0,2.993,0.0,2.999,0.0,2.973,0.0,0.995,0.0,0.998,0.0,0.954,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.114,0.923,0.099,0.906,0.112,0.934,1.49,4.011,0.511,3.852,1.069,4.476,1.285,1.248,1.312,1.211,1.272,1.244
283,289,32.613,0.11,0.011,-5.021,5.021,-5.021,5.021,-5.021,5.021,0.427,4.874,0.28,4.701,0.613,5.086,0.29,0.901,0.056,0.847,0.151,0.942,0.29,0.901,0.056,0.847,0.151,0.942,0.0,2.986,0.0,2.994,0.0,2.862,0.0,0.937,0.0,0.984,0.0,0.611,2.242,2.59,2.184,2.51,2.462,2.839,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.95,4.428,4.941,4.776,5.205,0.089,0.945,0.076,0.934,0.087,0.942,1.279,4.483,0.192,4.197,0.847,4.931,1.285,1.248,1.312,1.211,1.272,1.244
284,290,32.726,0.11,0.013,-4.412,4.412,-4.412,4.412,-4.412,4.412,0.207,4.725,0.06,4.859,0.393,4.913,0.215,0.967,0.085,0.859,0.007,0.933,0.215,0.967,0.085,0.859,0.007,0.933,0.0,2.81,0.0,2.952,0.0,1.834,0.0,0.129,0.0,0.686,0.0,0.085,2.242,2.552,2.184,2.51,2.462,2.78,-0.05,0.23,-0.059,0.079,0.148,0.473,4.534,4.874,4.428,4.941,4.776,5.086,0.068,0.94,0.058,0.945,0.067,0.938,0.936,4.794,0.322,4.255,0.18,4.888,1.285,1.268,1.312,1.211,1.272,1.277
285,291,32.839,0.11,0.011,-1.977,1.977,-1.977,1.977,-1.977,1.977,-0.013,4.505,-0.16,4.639,0.173,4.693,0.168,0.921,0.07,0.976,0.089,0.923,0.168,0.921,0.07,0.976,0.089,0.923,0.0,0.387,0.0,2.059,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0,2.242,2.552,2.134,2.469,2.462,2.78,-0.05,0.23,-0.16,0.079,0.148,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.052,0.922,0.05,0.935,0.052,0.92,0.72,4.507,0.255,4.824,0.56,4.731,1.285,1.268,1.284,1.232,1.272,1.277
286,292,32.951,0.11,0.01,-0.304,0.304,-0.304,0.304,-0.304,0.304,-0.216,4.285,-0.294,4.419,0.101,4.473,0.093,0.954,0.042,0.976,-0.055,0.981,0.093,0.954,0.042,0.976,0.0,0.981,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.157,0.0,0.094,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.05,0.9,0.05,0.917,0.05,0.897,0.376,4.66,0.033,4.744,0.148,4.998,1.24,1.268,1.247,1.232,1.26,1.277
287,293,33.063,0.11,0.008,0.612,-0.612,0.612,-0.612,0.612,-0.612,0.029,4.065,0.03,4.199,0.385,4.253,0.103,0.967,0.0,0.918,0.007,0.904,0.103,0.967,0.0,0.918,0.007,0.904,0.097,0.0,0.47,0.0,0.283,0.0,0.845,0.0,0.989,0.0,0.916,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.067,0.872,0.073,0.894,0.07,0.868,0.273,4.721,-0.294,4.467,0.134,4.643,1.24,1.268,1.247,1.232,1.26,1.277
288,294,33.175,0.111,0.006,4.082,-4.082,4.082,-4.082,4.082,-4.082,0.362,3.843,0.363,3.977,0.718,4.031,0.075,0.927,-0.014,0.953,-0.034,0.894,0.075,0.927,0.0,0.953,0.0,0.894,2.534,0.0,2.968,0.0,2.749,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.097,0.837,0.107,0.865,0.103,0.832,0.14,4.535,-0.294,4.634,0.101,4.597,1.24,1.268,1.247,1.232,1.26,1.277
289,295,33.288,0.111,0.01,4.951,-4.951,4.951,-4.951,4.951,-4.951,0.695,3.621,0.696,3.755,1.051,3.809,0.075,0.98,0.127,0.906,-0.041,0.798,0.075,0.98,0.127,0.906,0.0,0.798,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.14,0.795,0.153,0.83,0.148,0.788,0.14,4.781,0.306,4.41,0.101,4.154,1.24,1.268,1.247,1.232,1.26,1.277
290,296,33.399,0.11,0.012,5.077,-5.077,5.077,-5.077,5.077,-5.077,1.025,3.401,1.026,3.535,1.381,3.589,0.121,0.914,0.085,0.871,0.014,0.837,0.121,0.914,0.085,0.871,0.014,0.837,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.197,0.746,0.214,0.788,0.209,0.738,0.359,4.475,0.107,4.242,0.166,4.334,1.24,1.268,1.247,1.232,1.26,1.277
291,297,33.514,0.112,0.012,5.097,-5.097,5.097,-5.097,5.097,-5.097,1.361,3.177,1.362,3.311,1.717,3.365,0.121,0.914,0.155,0.824,0.075,0.827,0.121,0.914,0.155,0.824,0.075,0.827,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.271,0.688,0.293,0.738,0.287,0.679,0.359,4.475,0.438,4.018,0.452,4.288,1.24,1.268,1.247,1.232,1.26,1.277
292,298,33.628,0.111,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,1.694,2.955,1.695,3.089,2.05,3.143,0.206,0.901,0.254,0.788,0.089,0.74,0.206,0.901,0.254,0.788,0.089,0.74,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.36,0.625,0.386,0.682,0.38,0.614,0.762,4.414,0.905,3.846,0.517,3.887,1.24,1.268,1.247,1.232,1.26,1.277
293,299,33.74,0.11,0.013,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.024,2.735,2.025,2.869,2.38,2.923,0.243,0.801,0.324,0.765,0.226,0.75,0.243,0.801,0.324,0.765,0.226,0.75,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.458,0.558,0.487,0.621,0.482,0.546,0.938,3.95,1.236,3.736,1.158,3.933,1.24,1.268,1.247,1.232,1.26,1.277
294,300,33.853,0.11,0.012,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.354,2.515,2.355,2.649,2.71,2.703,0.393,0.834,0.352,0.765,0.315,0.635,0.393,0.834,0.352,0.765,0.315,0.635,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.56,0.488,0.589,0.555,0.585,0.476,1.651,4.103,1.368,3.736,1.574,3.402,1.24,1.268,1.247,1.232,1.26,1.277
295,301,33.966,0.11,0.017,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.684,2.295,2.685,2.429,3.04,2.483,0.439,0.722,0.549,0.671,0.445,0.567,0.439,0.722,0.549,0.671,0.445,0.567,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.657,0.419,0.684,0.488,0.681,0.406,1.869,3.583,2.298,3.286,2.181,3.089,1.24,1.268,1.247,1.232,1.26,1.277
296,302,34.078,0.11,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.014,2.075,3.015,2.209,3.37,2.263,0.561,0.649,0.592,0.612,0.534,0.587,0.561,0.649,0.592,0.612,0.534,0.587,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.743,0.353,0.765,0.421,0.764,0.341,2.449,3.244,2.501,3.004,2.597,3.181,1.24,1.268,1.247,1.232,1.26,1.277
297,303,34.191,0.111,0.011,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.347,1.853,3.348,1.987,3.703,2.041,0.692,0.695,0.817,0.553,0.616,0.471,0.692,0.695,0.817,0.553,0.616,0.471,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.813,0.292,0.832,0.356,0.831,0.28,3.071,3.458,3.564,2.722,2.981,2.646,1.24,1.268,1.247,1.232,1.26,1.277
298,304,34.303,0.11,0.012,5.099,-5.099,5.099,-5.099,5.099,-5.099,3.677,1.633,3.677,1.767,4.033,1.821,0.738,0.55,0.789,0.482,0.74,0.404,0.738,0.55,0.789,0.482,0.74,0.404,3.0,0.0,2.999,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.868,0.238,0.882,0.296,0.882,0.227,3.29,2.784,3.432,2.383,3.56,2.337,1.24,1.268,1.247,1.232,1.26,1.277
299,305,34.415,0.111,0.005,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.01,1.411,4.005,1.545,4.366,1.599,0.822,0.477,0.944,0.365,0.747,0.327,0.822,0.477,0.944,0.365,0.747,0.327,3.0,0.0,2.999,0.0,2.999,0.0,0.999,0.0,0.991,0.0,0.999,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.908,0.19,0.918,0.243,0.919,0.181,3.689,2.445,4.164,1.824,3.593,1.981,1.24,1.268,1.247,1.232,1.26,1.277
300,306,34.529,0.111,0.01,5.084,-5.084,5.084,-5.084,5.084,-5.084,4.338,1.189,4.318,1.323,4.697,1.377,0.916,0.377,1.0,0.271,0.815,0.154,0.916,0.377,1.0,0.271,0.815,0.154,2.997,0.0,2.972,0.0,2.998,0.0,0.991,0.0,0.964,0.0,0.997,0.0,2.159,2.552,2.067,2.469,2.438,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.534,4.874,4.428,4.859,4.776,5.086,0.937,0.151,0.943,0.196,0.945,0.143,4.135,1.981,4.428,1.374,3.911,1.183,1.24,1.268,1.247,1.232,1.26,1.277
301,307,34.641,0.11,0.014,5.029,-5.029,5.029,-5.029,5.029,-5.029,4.662,0.969,4.635,1.103,5.009,1.157,0.916,0.245,0.972,0.353,0.911,0.135,0.916,0.245,0.972,0.353,0.911,0.135,2.974,0.0,2.891,0.0,2.992,0.0,0.989,0.0,0.975,0.0,0.966,0.0,2.223,2.552,2.17,2.469,2.555,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.662,4.874,4.635,4.859,5.009,5.086,0.95,0.118,0.95,0.157,0.95,0.112,4.135,1.368,4.296,1.766,4.36,1.096,1.207,1.268,1.195,1.232,1.2,1.277
302,308,34.753,0.11,0.011,4.988,-4.988,4.988,-4.988,4.988,-4.988,4.931,0.749,4.694,0.883,5.215,0.937,0.981,0.199,1.07,0.235,0.945,0.038,0.981,0.199,1.0,0.235,0.945,0.038,2.966,0.0,2.925,0.0,2.898,0.0,0.89,0.0,0.854,0.0,0.776,0.0,2.358,2.552,2.2,2.469,2.658,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.931,4.874,4.694,4.859,5.215,5.086,0.95,0.092,0.95,0.124,0.95,0.087,4.569,1.154,4.635,1.202,4.739,0.648,1.144,1.268,1.181,1.232,1.152,1.277
303,309,34.868,0.111,0.014,3.885,-3.885,3.885,-3.885,3.885,-3.885,4.734,0.527,4.473,0.661,5.005,0.715,0.916,0.166,1.113,0.282,0.89,0.01,0.916,0.166,1.0,0.282,0.89,0.01,2.671,0.0,2.562,0.0,2.329,0.0,0.044,0.0,0.017,0.0,0.021,0.0,2.358,2.552,2.2,2.469,2.658,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.931,4.874,4.694,4.859,5.215,5.086,0.938,0.071,0.936,0.097,0.937,0.067,4.499,1.001,4.694,1.427,4.652,0.519,1.144,1.268,1.181,1.232,1.152,1.277
304,310,34.979,0.11,0.011,0.693,-0.693,0.693,-0.693,0.693,-0.693,4.514,0.308,4.253,0.441,4.785,0.496,0.944,0.093,1.042,0.235,0.945,0.048,0.944,0.093,1.0,0.235,0.945,0.048,0.133,0.0,0.052,0.0,0.063,0.0,0.0,0.001,0.0,0.0,0.0,0.001,2.358,2.552,2.2,2.469,2.658,2.78,-0.216,0.23,-0.294,0.079,0.101,0.473,4.931,4.874,4.694,4.859,5.215,5.086,0.922,0.055,0.919,0.076,0.921,0.051,4.643,0.662,4.694,1.202,4.934,0.694,1.144,1.268,1.181,1.232,1.152,1.277
305,311,35.093,0.111,0.009,0.098,-0.098,0.098,-0.098,0.098,-0.098,4.292,0.108,4.031,0.223,4.563,0.466,0.991,0.066,1.042,0.165,0.925,-0.096,0.991,0.066,1.0,0.165,0.925,0.0,0.0,0.003,0.0,0.0,0.0,0.003,0.0,0.04,0.0,0.008,0.0,0.054,2.358,2.491,2.2,2.469,2.658,2.776,-0.216,0.108,-0.294,0.079,0.101,0.466,4.931,4.874,4.694,4.859,5.215,5.086,0.901,0.05,0.897,0.059,0.9,0.05,4.885,0.537,4.694,0.868,4.831,0.473,1.144,1.236,1.181,1.232,1.152,1.275
306,312,35.206,0.11,0.009,-0.552,0.552,-0.552,0.552,-0.552,0.552,4.072,0.285,3.811,0.15,4.343,0.634,0.916,0.053,0.944,0.141,0.918,-0.019,0.916,0.053,0.944,0.141,0.918,0.0,0.0,0.121,0.0,0.024,0.0,0.163,0.0,0.723,0.0,0.268,0.0,0.606,2.358,2.491,2.2,2.469,2.658,2.776,-0.216,0.108,-0.294,0.079,0.101,0.466,4.931,4.874,4.694,4.859,5.215,5.086,0.877,0.061,0.87,0.054,0.874,0.061,4.499,0.361,4.415,0.753,4.796,0.466,1.144,1.236,1.181,1.232,1.152,1.275
307,313,35.317,0.11,0.01,-2.523,2.523,-2.523,2.523,-2.523,2.523,3.852,0.615,3.591,0.48,4.123,0.964,0.944,0.02,0.972,0.153,0.911,-0.077,0.944,0.02,0.972,0.153,0.911,0.0,0.0,2.168,0.0,0.804,0.0,1.818,0.0,1.0,0.0,1.0,0.0,1.0,2.358,2.491,2.2,2.504,2.658,2.776,-0.216,0.108,-0.294,0.15,0.101,0.466,4.931,4.874,4.694,4.859,5.215,5.086,0.847,0.09,0.838,0.074,0.844,0.09,4.643,0.203,4.554,0.81,4.76,0.466,1.144,1.236,1.181,1.251,1.152,1.275
308,314,35.431,0.112,0.01,-4.743,4.743,-4.743,4.743,-4.743,4.743,3.628,0.951,3.367,0.816,3.899,1.3,1.037,0.046,1.056,0.094,0.829,0.0,1.0,0.046,1.0,0.094,0.829,0.0,0.0,3.0,0.0,2.999,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.358,2.491,2.2,2.504,2.658,2.776,-0.216,0.108,-0.294,0.15,0.101,0.466,4.931,4.874,4.694,4.859,5.215,5.086,0.811,0.13,0.799,0.108,0.807,0.132,4.931,0.327,4.694,0.593,4.341,0.466,1.144,1.236,1.181,1.251,1.152,1.275
309,315,35.543,0.11,0.016,-5.045,5.045,-5.045,5.045,-5.045,5.045,3.408,1.281,3.147,1.146,3.679,1.63,0.981,0.086,0.972,-0.059,0.877,-0.029,0.981,0.086,0.972,0.0,0.877,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.358,2.491,2.2,2.504,2.658,2.776,-0.216,0.108,-0.294,0.15,0.101,0.466,4.931,4.874,4.694,4.859,5.215,5.086,0.769,0.183,0.754,0.155,0.764,0.188,4.833,0.518,4.554,0.15,4.586,0.466,1.144,1.236,1.181,1.251,1.152,1.275
310,316,35.655,0.111,0.005,-5.092,5.092,-5.092,5.092,-5.092,5.092,3.186,1.614,2.925,1.479,3.457,1.963,0.888,0.099,0.803,0.071,0.801,0.019,0.888,0.099,0.803,0.071,0.801,0.019,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.358,2.491,2.2,2.504,2.658,2.776,-0.216,0.108,-0.294,0.15,0.101,0.466,4.931,4.874,4.694,4.859,5.215,5.086,0.721,0.253,0.702,0.217,0.715,0.262,4.355,0.58,3.711,0.484,4.197,0.554,1.144,1.236,1.181,1.251,1.152,1.275
